,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
423,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,3.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
424,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
425,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0
426,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,5.0,0.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0
427,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,0.0,5.0,1.0,5.0,0.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0
428,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0
429,1.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0
430,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
431,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,1.0,5.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0
432,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0
433,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,5.0,5.0,5.0,3.0,5.0,3.0,3.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0
434,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,5.0,5.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0
435,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
436,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,5.0,1.0
437,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,5.0,1.0
438,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
439,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
440,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
441,5.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,5.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
442,5.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,5.0,1.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
443,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,5.0,1.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
444,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,5.0,1.0,3.0,0.0,1.0,5.0,1.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,5.0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
446,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
447,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
448,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0
449,0.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,5.0,1.0,0.0,5.0,1.0,0.0,1.0
450,0.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,5.0,1.0,0.0,5.0,1.0,0.0,1.0
451,0.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0
452,0.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0
453,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0
454,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0
455,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0
456,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0
